Year,Value
1960,879949965.56327
1961,880224935.707001
1962,926931971.06287
1963,988973884.784304
1964,1129003398.68432
1965,1152056998.80994
1966,1210609115.39734
1967,1218461513.95732
1968,1333123805.70544
1969,1543673866.70716
1970,1806904000
1971,1839994000
1972,2074942000
1973,2521662000
1974,3074120000
1975,2847543000
1976,3276372000
1977,3366812000
1978,3683764000
1979,4009743000
1980,4363757000
1981,4651394000
1982,5212584000
1983,5734446000
1984,6357615000
1985,6737198000
1986,7403628000
1987,7700995000
1988,8584660000
1989,9804800000
1990,10585952000
1991,11710667000
1992,12368406000
1993,13657727000
1994,14681872000
1995,15239441000
1996,16037154000
1997,17349210000
1998,18131018000
1999,20547759000
2000,22986027000
2001,23879889000
2002,25011094000
2003,26227287000
2004,28189387000
2005,30280986000
2006,34175045000
2007,37641903000
2008,40009559000
2009,39050743000
2010,42402715000
2011,44323466000
2012,46526238000
2013,49094489000
2014,51791322000
2015,54142304000
2016,56208068000
2017,58168784000
2018,60193363000
2019,62415030000
2020,64499241000
2021,73039499000
2022,76731195000
2023,80991919000
2024,86104038000
