Year,Value
1960,68298504508.1088
1961,54261633463.4911
1962,52263383118.5914
1963,55629079072.3241
1964,62399949232.5467
1965,70662841245.5091
1966,79963253144.3919
1967,75485845239.5335
1968,76186788401.4221
1969,92663911578.5572
1970,113503325938.308
1971,125883371634.612
1972,136507046120.442
1973,149746385630.448
1974,156531898018.662
1975,172588625178.501
1976,181303297854.681
1977,202594491160.21
1978,224007919676.004
1979,244282098650.376
1980,271053226534.209
1981,282208713358.88
1982,291264315147.919
1983,312052956953.067
1984,341517702586.643
1985,367665276452.969
1986,398021409893.406
1987,437466961378.516
1988,487337168790.275
1989,509907582090.821
1990,534432304016.388
1991,594528808290.898
1992,683017678842.042
1993,786024275080.017
1994,904123372736.133
1995,1020150794914.95
1996,1134778035419.08
1997,1226994428035.72
1998,1255797970553.63
1999,1342737588040.92
2000,1458281736043.32
2001,1555256231759.81
2002,1689508139957.87
2003,1873614644741.97
2004,2056774226084.93
2005,2269819235748.37
2006,2529994279294.71
2007,2852608756991.52
2008,3092807286842.79
2009,3352904763319.98
2010,3733679741443.85
2011,4083905743222.24
2012,4410230664911.11
2013,4735817163326.13
2014,5053756466497.6
2015,5343844310543.31
2016,5659472357782.66
2017,5982330898535.67
2018,6320502949419.87
2019,6603084147078.85
2020,6679963946011.03
2021,7187691107223.01
2022,7377022664296.59
2023,7685097990269.3
2024,8089216063522.59
2025,..
