Year,Value
1960,85490
1961,85151
1962,87567
1963,89900
1964,113244
1965,134769
1966,133505
1967,132334
1968,131196
1969,130022
1970,131283
1971,126494
1972,126037
1973,119074
1974,110997
1975,111827
1976,112463
1977,112976
1978,114397
1979,117394
1980,121163
1981,124320
1982,128699
1983,135256
1984,141220
1985,143818
1986,146175
1987,150746
1988,154529
1989,158303
1990,162465
1991,170029
1992,179016
1993,185159
1994,191134
1995,196943
1996,199508
1997,200324
1998,202473
1999,204646
2000,205895
2001,207227
2002,209222
2003,211623
2004,216846
2005,225739
2006,237754
2007,248135
2008,257506
2009,254734
2010,255593
2011,261349
2012,269480
2013,280120
2014,293453
2015,302663
2016,306361
2017,303633
2018,307775
2019,313081
2020,318480
2021,316373
2022,313254
2023,313119
2024,316372
2025,..
