Year,Value
1960,1507962
1961,1539437
1962,1573386
1963,1609297
1964,1647889
1965,1692569
1966,1741527
1967,1791360
1968,1842266
1969,1894097
1970,1947158
1971,2000808
1972,2055382
1973,2111831
1974,2168971
1975,2226358
1976,2284420
1977,2345853
1978,2515582
1979,2841585
1980,3088899
1981,3104820
1982,3105941
1983,3196153
1984,3303240
1985,3426878
1986,3557421
1987,3671911
1988,3656865
1989,3573684
1990,3536373
1991,3411317
1992,3290642
1993,3398830
1994,3562810
1995,3682978
1996,3809675
1997,3937524
1998,4096114
1999,4257151
2000,4423051
2001,4594940
2002,4761156
2003,4928644
2004,5096242
2005,5246325
2006,5368314
2007,5507180
2008,5670451
2009,5828757
2010,5993808
2011,6089525
2012,6198268
2013,6417140
2014,6660909
2015,6901553
2016,7178536
2017,7476840
2018,7764810
2019,8070658
2020,8397226
2021,8724225
2022,9014300
2023,9318231
2024,9659535
2025,..
