Year,Value
1960,..
1961,..
1962,144.321124272372
1963,153.608389810501
1964,164.522997517939
1965,182.9093404897
1966,192.332499220566
1967,202.547529239498
1968,226.048513861114
1969,247.944801441646
1970,266.338178532138
1971,284.709587893427
1972,334.424091397835
1973,385.846674130948
1974,511.063155201766
1975,658.751126565526
1976,813.676505811991
1977,851.169475276844
1978,916.001359863157
1979,1067.1315954571
1980,1206.75794905502
1981,1247.84463129848
1982,1335.31612699643
1983,1304.75229813732
1984,1289.65828092363
1985,1376.05925544845
1986,1432.22063554512
1987,1476.41302272669
1988,1423.64223896664
1989,1310.9215748991
1990,1460.91675699492
1991,1097.32789339757
1992,1079.46778405121
1993,949.108361618331
1994,918.381959409384
1995,915.890878941615
1996,989.144568785307
1997,1036.56303975277
1998,1046.04679469978
1999,1065.65293889987
2000,1140.78263944953
2001,1188.10446418307
2002,1183.11961704975
2003,1230.14528822476
2004,1391.79772011801
2005,1571.06375321424
2006,1761.45508370864
2007,2023.26385344383
2008,2337.45831384465
2009,2522.14112845106
2010,2705.64428248182
2011,2815.79844606101
2012,3141.21439495588
2013,3233.31951811003
2014,3162.38141631228
2015,2905.2737484723
2016,2868.78463172425
2017,2797.90136269604
2018,2823.99102633363
2019,2741.46940640758
2020,2469.69054277933
2021,2595.17529996985
2022,2805.44522596365
2023,2873.6801900417
2024,2844.95943493673
