Year,Value
1960,128091
1961,130992
1962,133823
1963,136731
1964,139821
1965,143084
1966,146557
1967,150271
1968,154259
1969,158530
1970,163092
1971,167916
1972,173060
1973,178592
1974,184378
1975,190320
1976,196390
1977,202576
1978,208926
1979,215511
1980,222637
1981,230316
1982,238081
1983,245004
1984,253204
1985,263685
1986,275437
1987,288365
1988,301596
1989,314917
1990,328289
1991,341535
1992,354418
1993,366888
1994,378729
1995,389720
1996,399382
1997,407646
1998,414811
1999,420727
2000,425361
2001,429129
2002,432228
2003,434007
2004,433735
2005,432155
2006,431343
2007,431938
2008,433021
2009,435392
2010,438610
2011,442531
2012,449265
2013,458990
2014,472236
2015,490394
2016,513357
2017,542627
2018,576654
2019,612688
2020,650438
2021,689535
2022,732745
2023,771943
2024,809762
2025,..
