Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,256174560.404024
1971,229790970.105457
1972,236662243.164394
1973,406680256.856058
1974,487869258.620128
1975,1053657378.9249
1976,697977529.028899
1977,2202888413.68649
1978,2222817358.52228
1979,1032555909.4893
1980,1238378151.68064
1981,1102876122.58557
1982,1675152556.85271
1983,1171331395.99101
1984,989909233.659028
1985,730508768.282858
1986,1331903806.4381
1987,1239760556.03189
1988,1315291213.05754
1989,1311475907.83526
1990,1725514337.55749
1991,1685805419.23894
1992,1759507906.87413
1993,1732585903.24045
1994,1471673022.16889
1995,1764082535.0446
1996,1645223490.12582
1997,1575631747.79116
1998,1527965205.50437
1999,1768889510.90862
2000,1589403145.29979
2001,1593347627.48201
2002,1913889068.86223
2003,2061824827.29274
2004,1721809752.91273
2005,1738631013.39135
2006,2651990439.03782
2007,3671592938.97594
2008,3588356499.37143
2009,3478216696.5645
2010,6309659253.99026
2011,6410078914.7224
2012,5657135959.42675
2013,5192802318.99555
2014,5404322257.59014
2015,6205681999.51733
2016,6837083487.00414
2017,5483081651.43331
2018,4022909294.65037
2019,4414061994.92499
2020,4968812968.63129
2021,5105130334.21007
2022,..
2023,..
2024,..
2025,..
