Year,Value
1960,638.829792544218
1961,695.027463779439
1962,751.316541487379
1963,812.18375116517
1964,887.549892759299
1965,957.435547266057
1966,1025.58847675693
1967,1079.39361350599
1968,1126.74880888434
1969,1238.63225937362
1970,1381.85855003421
1971,1547.55468828972
1972,1839.96617758159
1973,2321.88625856893
1974,2604.15929471011
1975,3019.9081663642
1976,3116.99477203056
1977,3501.39780781125
1978,4262.6611027984
1979,5162.40736139079
1980,5795.1682033759
1981,5128.71854308382
1982,4914.32581490138
1983,4738.49651577011
1984,4527.81045694251
1985,4656.28280891539
1986,6311.90579736774
1987,7746.34327897063
1988,8570.85351449003
1989,8631.06466394315
1990,10494.4746850409
1991,10760.2249451734
1992,11479.1245108075
1993,10513.65827884
1994,10969.3139384644
1995,12730.8476426985
1996,12973.0558652764
1997,12300.1736663162
1998,12512.8882177513
1999,12371.8879045226
2000,11652.9290294061
2001,11757.603659314
2002,12849.7232593553
2003,15584.8646461506
2004,18114.0702003259
2005,19227.6221679028
2006,20766.9170925859
2007,24195.9334256766
2008,26524.5115468839
2009,23259.5334613272
2010,23702.4750230082
2011,26239.3600613076
2012,25164.7626116947
2013,26196.108944305
2014,26473.6213384574
2015,22702.8228380066
2016,22519.6408855547
2017,23814.1197034605
2018,25408.6379771601
2019,25020.8648271756
2020,24167.3551199699
2021,27664.8914080918
2022,27913.5882331645
2023,29988.9022903108
2024,31555.5207890657
2025,..
