Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,3583000000
1973,3954000000
1974,5067000000
1975,6447000000
1976,7898000000
1977,9091000000
1978,10559000000
1979,12360000000
1980,15805000000
1981,18064000000
1982,20342000000
1983,22245000000
1984,23631000000
1985,24259000000
1986,25420000000
1987,24937000000
1988,26586000000
1989,29021000000
1990,31748000000
1991,36225000000
1992,41199000000
1993,46596000000
1994,55796000000
1995,29669000000
1996,31511000000
1997,30861000000
1998,33130000000
1999,36418000000
2000,39521000000
2001,41931000000
2002,46733000000
2003,49594000000
2004,55580000000
2005,60366000000
2006,64632000000
2007,69146000000
2008,78622000000
2009,84740000000
2010,85402000000
2011,84788000000
2012,88511000000
2013,93806000000
2014,98253000000
2015,97366000000
2016,97946000000
2017,97791000000
2018,101434000000
2019,109581000000
2020,134001000000
2021,149784000000
2022,151047000000
2023,152503000000
2024,161877000000
2025,..
