Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,89999.9979883433
1971,129999.998956919
1972,219999.996945262
1973,320000.005885959
1974,1440000.01996755
1975,4059999.94277955
1976,11019999.8412281
1977,7100000.02570451
1978,9849999.97913838
1979,17159999.890253
1980,14110000.0888109
1981,26040000.0549853
1982,30970000.1869351
1983,25109999.9435246
1984,51680000.3070384
1985,56110000.2136081
1986,75399999.3316829
1987,82629999.7344613
1988,129520000.975579
1989,153950001.461431
1990,182449999.408796
1991,176670002.605766
1992,150959999.991581
1993,215569998.731837
1994,233169998.668134
1995,286440000.481904
1996,253130001.45182
1997,236480000.482872
1998,240250000.778586
1999,212289998.052642
2000,200819998.74115
2001,164490000.573918
2002,193239998.77274
2003,144740000.892431
2004,128299999.903888
2005,240959997.873753
2006,176550000.298768
2007,160159998.875111
2008,205139999.69326
2009,306890001.935884
2010,480950000.243262
2011,358240000.842139
2012,245459999.198094
2013,198150000.348687
2014,185680001.556873
2015,195230001.468211
2016,223739997.770637
2017,255919998.526573
2018,251349998.936057
2019,331589998.267591
2020,336349997.652694
2021,647949998.781085
2022,355779995.480552
2023,..
2024,..
2025,..
