Year,Value
1960,..
1961,..
1962,..
1963,0.927559214671052
1964,1.53433572944503
1965,1.80362755935599
1966,3.7560788914749
1967,3.3220068538839
1968,4.47560985849084
1969,6.63828299681762
1970,6.11724227755078
1971,4.00243678665014
1972,4.01366315670123
1973,4.27517716276164
1974,4.42988554654418
1975,2.95009776090502
1976,2.25845405982237
1977,2.30108992080248
1978,2.30685201456688
1979,2.97568649510926
1980,2.68490379326325
1981,1.99398966704361
1982,2.20892046061988
1983,2.26437783840942
1984,2.41756280010486
1985,2.02748841612458
1986,1.66526525384578
1987,1.4544175775178
1988,2.65842997127695
1989,2.51440385181134
1990,2.01238429124562
1991,1.87285564450386
1992,1.49733284305381
1993,1.50502301158236
1994,1.26858818608572
1995,1.10151573099255
1996,1.08898191414081
1997,1.04420596209122
1998,0.801711385006384
1999,0.783924726246048
2000,0.773769670151053
2001,0.665950255696323
2002,0.547073828220462
2003,0.834027488783115
2004,0.773327637734362
2005,0.848373059474768
2006,1.35003396023797
2007,1.31431185162591
2008,1.07590702888584
2009,0.768181510681042
2010,1.13574439508563
2011,1.35937647812609
2012,1.25215546913954
2013,1.30319085814621
2014,1.29762510611796
2015,1.06081765439499
2016,0.830317368885397
2017,1.05124791225945
2018,1.01928317088799
2019,0.823606863459568
2020,0.613661867444033
2021,0.850570043921372
2022,0.737702824148593
2023,0.585779533272327
2024,0.609748885370901
2025,..
