Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,274.333279365994
1966,282.44637356687
1967,288.374280393621
1968,290.096510171735
1969,293.416580804896
1970,308.798853901934
1971,315.665399785976
1972,328.509448039035
1973,366.250658952563
1974,413.403476363207
1975,457.260871327372
1976,552.994933864727
1977,683.90258566335
1978,711.852264187957
1979,773.066953129952
1980,787.149605473724
1981,752.024012607538
1982,735.360954743528
1983,744.863912246485
1984,763.168218110743
1985,776.424283705702
1986,755.425135831439
1987,777.239402479086
1988,806.392353256927
1989,825.105232536306
1990,892.18271519703
1991,955.826897421092
1992,1040.78164082019
1993,1180.26854267621
1994,1343.9290572544
1995,1548.3763038362
1996,1651.31016800895
1997,1748.92111971129
1998,1859.73085887742
1999,1908.0804545224
2000,1982.87093542615
2001,2058.04459070452
2002,2115.41187355626
2003,2207.83089518069
2004,2285.68907438892
2005,2447.39140845394
2006,2665.61807194853
2007,2830.65693770733
2008,2983.24829577976
2009,2910.18651752011
2010,3040.07300952878
2011,3330.60049486653
2012,3497.91256915509
2013,3582.26694005169
2014,3666.01248913873
2015,3790.34089108162
2016,3901.34014965811
2017,4020.12671373919
2018,4183.54620971358
2019,4320.11671534627
2020,3997.19279583709
2021,4642.60743101342
2022,5074.60210221806
2023,5365.44491399171
2024,5579.65969165029
