Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-12815000
1971,46984000
1972,16087000
1973,11757000
1974,23383000
1975,-26380000
1976,157167000
1977,418259000
1978,324259000
1979,2994533000
1980,595792000
1981,-24178000
1982,132617000
1983,133730000
1984,250721000
1985,92599000
1986,1096258000
1987,1128951000
1988,2970279000
1989,1468205000
1990,803608000
1991,576756000
1992,2100896000
1993,3527218000
1994,106513000
1995,56986000
1996,2115040000
1997,2628392000
1998,-121702000
1999,4420488000
2000,7503628000
2001,-1165893000
2002,614971000
2003,728608000
2004,1304842000
2005,394155000
2006,2777603000
2007,5345599000
2008,676799000
2009,342110000
2010,4734960000
2011,2153847000
2012,5548598000
2013,5507990000
2014,4908778000
2015,1630846000
2016,5121220000
2017,5528087000
2018,5430406000
2019,6035615000
2020,7139660000
2021,3864684000
2022,3304475000
2023,8544122000
2024,8084068000
2025,..
