Year,Value
1960,75200000
1961,83200000
1962,78700000
1963,106200000
1964,113900000
1965,126300000
1966,133000000
1967,140000000
1968,151000000
1969,174500000
1970,198100000
1971,205800000
1972,219700000
1973,216900000
1974,284000000
1975,331900000
1976,409000000
1977,477400000
1978,541900000
1979,639200000
1980,839900000
1981,941500000
1982,968800000
1983,1039000000
1984,1112200000
1985,1189700000
1986,1394100000
1987,1514900000
1988,1715200000
1989,1883600000
1990,2069000000
1991,2261900000
1992,2768300000
1993,3105500000
1994,3631000000
1995,4448100000
1996,5746700000
1997,6853700000
1998,8798100000
1999,11153000000
2000,14300700000
2001,17392200000
2002,19343400000
2003,21309600000
2004,24243500000
2005,28522400000
2006,30951000000
2007,38777700000
2008,44912200000
2009,51542500000
2010,53651300000
2011,53820100000
2012,58544900000
2013,63009400000
2014,63572900000
2015,65862100000
2016,69994100000
2017,73350800000
2018,77446300000
2019,84638100000
2020,89901300000
2021,105945900000
2022,109853700000
2023,126184100000
2024,142835500000
2025,..
