Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,486.389630863606
1972,486.133159632292
1973,487.871710558483
1974,487.617950069439
1975,484.502219381544
1976,480.710151323438
1977,477.886574452068
1978,477.296272028427
1979,478.018643958296
1980,484.961912675058
1981,485.043626203164
1982,478.409178532962
1983,480.03004280485
1984,481.469507654975
1985,483.140562544137
1986,485.89631922447
1987,487.586598778206
1988,484.021895400596
1989,482.011582903023
1990,368.247986717548
1991,366.903730823917
1992,360.759293316477
1993,362.729069533154
1994,363.832192837619
1995,364.887007146337
1996,365.417427056509
1997,364.138774400544
1998,364.193348754706
1999,363.234894582195
2000,363.603550531224
2001,366.971780860921
2002,366.758089028477
2003,367.63116772625
2004,367.777166433932
2005,365.389330954915
2006,366.046138985671
2007,367.675946638422
2008,368.664919304241
2009,368.511855785931
2010,368.354746710272
2011,371.365873516346
2012,371.835988806056
2013,376.060890534794
2014,380.177588735816
2015,380.062892430497
2016,383.623509864643
2017,382.08010457893
2018,384.725728343228
2019,386.237241195762
2020,380.656754967252
2021,373.902183810576
2022,377.921752731092
2023,..
2024,..
