Year,Value
1960,2603.51871089146
1961,2743.38857281135
1962,2838.47197259622
1963,2772.57963005713
1964,2785.07411170014
1965,2772.67144490813
1966,2878.69946229799
1967,2921.37209027165
1968,3126.53512211915
1969,3338.76209023096
1970,3595.95044908964
1971,3907.01181027174
1972,4268.38335589405
1973,4748.26191756201
1974,5013.81667045545
1975,5148.9100263446
1976,5543.43574164572
1977,5679.7852565026
1978,5821.49064272897
1979,6069.05404485017
1980,6472.8514012089
1981,6055.09711763363
1982,5967.77830926407
1983,5664.96303325051
1984,5841.74919254
1985,6167.51272700545
1986,6494.28013196959
1987,6591.60807033276
1988,6463.0047088078
1989,6545.42500266815
1990,6149.86718171298
1991,6107.64813406258
1992,5973.98216883419
1993,6167.46021218994
1994,6427.1682800904
1995,6596.33496795058
1996,6640.72624266152
1997,6764.85764267331
1998,6687.49446621217
1999,6621.63600079445
2000,6817.78345634413
2001,6823.0331851176
2002,6944.62257593723
2003,6941.43965883253
2004,7258.78101654079
2005,7409.56827992249
2006,7622.03919432148
2007,8003.2532101272
2008,8330.76364001877
2009,8246.09612122851
2010,8792.63334959864
2011,9067.99212019529
2012,9167.49818450433
2013,9366.73824670239
2014,9338.34170840985
2015,8936.1955889444
2016,8577.84277969667
2017,8628.25209645723
2018,8722.33529970988
2019,8771.43950372603
2020,8435.01046209185
2021,8799.22844579944
2022,9032.08377657776
2023,9288.02594608687
2024,9566.74408628371
2025,..
