Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,55.625
1971,55
1972,55
1973,55
1974,55
1975,55
1976,55
1977,55
1978,55
1979,55
1980,55
1981,55
1982,55
1983,55
1984,55
1985,55
1986,55
1987,55
1988,55
1989,55
1990,55
1991,55
1992,55
1993,55
1994,55
1995,55
1996,55
1997,55
1998,61.25
1999,61.25
2000,61.25
2001,61.25
2002,61.25
2003,70
2004,73.125
2005,76.25
2006,76.25
2007,73.75
2008,73.75
2009,76.875
2010,76.875
2011,76.875
2012,76.875
2013,76.875
2014,76.875
2015,76.875
2016,76.875
2017,76.875
2018,76.875
2019,76.875
2020,76.875
2021,76.875
2022,76.875
2023,76.875
2024,..
2025,..
