Year,Value
1960,..
1961,10000
1962,52000
1963,195000
1964,392000
1965,767000
1966,1019000
1967,1203000
1968,1424500
1969,1633000
1970,1902000
1971,3763500
1972,4639000
1973,4555000
1974,5720000
1975,6425000
1976,8355000
1977,10895000
1978,11735000
1979,15475000
1980,29580000
1981,54130000
1982,82280000
1983,144205000
1984,270550000
1985,704400000
1986,1835000000
1987,5611000000
1988,14955000000
1989,31193000000
1990,45890150000
1991,53994950000
1992,59334850000
1993,74852050000
1994,101987500000
1995,123055000000
1996,141632500000
1997,151205500000
1998,191891500000
1999,232343000000
2000,232370000000
2001,239046000000
2002,255596500000
2003,299231500000
2004,354847500000
2005,385812500000
2006,400234000000
2007,434525000000
2008,536530000000
2009,596005000000
2010,1325450000000
2011,1531650000000
2012,881200000000
2013,776262500000
2014,846655000000
2015,992092500000
2016,1088800000000
2017,1251859150000
2018,1522271150000
2019,2399512000000
2020,3659830000000
2021,3805330000000
2022,3411705000000
2023,3633550000000
2024,4195395000000
2025,..
