Year,Value
1960,11400000000
1961,15880000000
1962,18025625000
1963,19666382500
1964,14680757500
1965,20693610000
1966,20585172500
1967,22207187500
1968,14450000000
1969,7640757500
1970,-14615000000
1971,3519870275.0403
1972,51802321800.0083
1973,73765689624.977
1974,539202016048.949
1975,581591018359.651
1976,584429527004.157
1977,799724834577.963
1978,..
1979,1135323731242.76
1980,876656038077.805
1981,486526294634.709
1982,1374596262111.51
1983,733738976581.238
1984,..
1985,..
1986,577606026323.504
1987,738834037754.945
1988,576353267109.545
1989,700199842674.492
1990,606764555716.737
1991,1129091748316.41
1992,1095026890782.5
1993,995829725351.109
1994,2241334431007.52
1995,9943901321739.82
1996,18261790583433.3
1997,14025333967161.5
1998,4500683767432.76
1999,2246470060415.38
2000,15907341315155.1
2001,14580775411678.1
2002,60319047601909.2
2003,71746923665179.2
2004,206830017284025
2005,252998195991701
2006,390059827530967
2007,493507502227451
2008,559806901275166
2009,734625713072635
2010,687007925990964
2011,707663235920667
2012,840536876834069
2013,1919212648429620
2014,2143741307426670
2015,2355417172180860
2016,2473743911927340
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
