Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5874000
1971,5467000
1972,7170000
1973,5788000
1974,5726000
1975,5369000
1976,5020000
1977,3848000
1978,3195000
1979,3236000
1980,3277000
1981,3468373
1982,4502715.4
1983,6793644.6
1984,13649002
1985,17804341.6
1986,30204724.6
1987,39964918
1988,70464764.2
1989,78245110.6
1990,90286447.5
1991,89998281.1
1992,102544256.2
1993,134849968.1
1994,151781106
1995,160536237.2
1996,170512884.2
1997,179462885.7
1998,172172682.5
1999,187837351.6
2000,112701269
2001,15094643
2002,1347115.1
2003,1951207.7
2004,11058232.4
2005,6955987.1
2006,0
2007,2818249.1
2008,2896881.2
2009,0
2010,214445
2011,0
2012,5305000
2013,50763675.7
2014,5050639.9
2015,67422526.5
2016,116757443.5
2017,70398085
2018,50701000
2019,16177509.3
2020,9135529.1
2021,20165936.9
2022,7842276
2023,75508585.3
2024,66772855.4
2025,..
