Year,Value
1960,356780
1961,377309
1962,409233
1963,439327
1964,464647
1965,485106
1966,495494
1967,497734
1968,499949
1969,501930
1970,503761
1971,505766
1972,508261
1973,511202
1974,514418
1975,526075
1976,550223
1977,569235
1978,579067
1979,589984
1980,603854
1981,621962
1982,642983
1983,664420
1984,685648
1985,707311
1986,729812
1987,752015
1988,773967
1989,796914
1990,820085
1991,844237
1992,885821
1993,943401
1994,1003646
1995,1068571
1996,1136638
1997,1207288
1998,1265417
1999,1309935
2000,1354555
2001,1398880
2002,1443002
2003,1487104
2004,1531400
2005,1575421
2006,1618221
2007,1659111
2008,1697607
2009,1734101
2010,1770903
2011,1811768
2012,1860568
2013,1920755
2014,1994040
2015,2079709
2016,2175668
2017,2279255
2018,2387936
2019,2500251
2020,2595880
2021,2691951
2022,2813669
2023,2943827
2024,3081417
2025,..
