Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.6739
1971,0.6739
1972,0.6739
1973,1.0393
1974,1.0262
1975,0.8896
1976,0.9346
1977,1.0263
1978,1.2507
1979,1.3893
1980,1.549
1981,1.4639
1982,1.7885
1983,1.804
1984,1.9452
1985,2.8424
1986,3.2949
1987,3.5436
1988,4.0619
1989,4.0567
1990,4.3139
1991,4.4705
1992,5.0632
1993,5.6258
1994,5.928
1995,6.5379
1996,6.5479
1997,6.9691
1998,7.6283
1999,8.6165
2000,8.8103
2001,10.5264
2002,11.3188
2003,11.3698
2004,13.3331
2005,14.5443
2006,16.7842
2007,18.1001
2008,19.5051
2009,21.6905
2010,24.1692
2011,26.2873
2012,29.7691
2013,33.1667
2014,35.4259
2015,37.9502
2016,42.4055
2017,44.1977
2018,46.4937
2019,47.6616
2020,46.1551
2021,55.32
2022,58.345
2023,57.026
2024,..
