Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.4761
1971,0.4761
1972,0.4263
1973,0.3983
1974,0.4014
1975,0.3485
1976,0.3609
1977,0.4014
1978,0.4014
1979,0.4014
1980,0.4747
1981,0.4647
1982,0.4405
1983,0.4546
1984,0.4405
1985,0.4641
1986,0.4559
1987,0.4653
1988,0.4795
1989,0.4819
1990,0.1113
1991,0.1255
1992,0.0901
1993,0.0594
1994,0.026
1995,0.0263
1996,0.0263
1997,0.0296
1998,0.0203
1999,0.0205
2000,0.0465
2001,0.0471
2002,0.0399
2003,0.0339
2004,0.0375
2005,0.0179
2006,0.0151
2007,0.009
2008,0.0061
2009,0.0086
2010,0.0109
2011,0.0498
2012,0.0518
2013,0.1008
2014,0.1035
2015,0.6002
2016,1.6006
2017,1.7265
2018,1.4762
2019,1.6112
2020,1.4853
2021,1.4949
2022,1.5822
2023,1.6267
2024,..
