Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,461734.71875
1971,457254.625
1972,471338.1875
1973,496384.46875
1974,514903.5
1975,541180.5
1976,579624.875
1977,616661.25
1978,664766.25
1979,707871.125
1980,736449.4375
1981,764615.5625
1982,812542.8125
1983,828054.625
1984,859776.875
1985,898939
1986,927344
1987,938344.8125
1988,971883.9375
1989,968766.3125
1990,961664.375
1991,998366.6875
1992,1026400.8125
1993,1060955.625
1994,1073563
1995,1126219.375
1996,1155054.625
1997,1193150.5
1998,1236997
1999,1294964.625
2000,1318687
2001,1389879.25
2002,1491107.5
2003,1578246.5
2004,1698813.625
2005,1812321.875
2006,1957055
2007,2072493.25
2008,2213055.5
2009,2297364
2010,2431720
2011,2506077.75
2012,2670060.5
2013,2773492.25
2014,2912448.5
2015,3025621.25
2016,3172570
2017,3301869.25
2018,3452073.25
2019,3477487.25
2020,3549586.75
2021,3640020.5
2022,3551843.25
2023,3622726.25
2024,3666567.75
2025,..
