Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,50.38
1967,..
1968,..
1969,..
1970,..
1971,..
1972,44.62
1973,..
1974,..
1975,..
1976,48.99
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,45.79
1987,..
1988,..
1989,..
1990,..
1991,46.11
1992,..
1993,..
1994,..
1995,..
1996,43.12
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,45.444
2006,44.569
2007,43.659
2008,41.442
2009,42.369
2010,41.595
2011,39.988
2012,40.559
2013,40.539
2014,40.227
2015,41.354
2016,42.586
2017,43.735
2018,44.025
2019,43.693
2020,40.949
2021,40.574
2022,40.534
2023,..
2024,..
