Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,58200000
1967,65890000
1968,78200000
1969,121540000
1970,149120000
1971,181480000
1972,193800000
1973,251010000
1974,295710000
1975,318210000
1976,411470000
1977,468070000
1978,538450000
1979,643230000
1980,741870000
1981,960450000
1982,1019570000
1983,1120100000
1984,1188890000
1985,1187430000
1986,1263960000
1987,1483050000
1988,1704140000
1989,1881610000
1990,2078890000
1991,2209530000
1992,2232800000
1993,2312770000
1994,2391650000
1995,2479070000
1996,2678360000
1997,3005830000
1998,3399350000
1999,3584900000
2000,3631250000
2001,4309888000
2002,4999621000
2003,5445817000
2004,6281746000
2005,7187949000
2006,7805625547.24
2007,8457560010.3
2008,9377546199.46
2009,9777088500.92
2010,..
2011,..
2012,11360787567.5282
2013,11337249031.422
2014,11404331249.5476
2015,11995247316.55
2016,12695876693.3596
2017,13163508298.601
2018,10970672180.7719
2019,10842953472.5751
2020,10564084511.4353
2021,11057911539.2055
2022,11914499344.9366
2023,12127609347.1552
2024,..
2025,..
