Year,Value
1960,7559481665.71818
1961,7262951756.20854
1962,6093080332.38972
1963,6970483900.25384
1964,7689467379.47582
1965,8428761126.47244
1966,9407716033.20972
1967,8075362467.19384
1968,8014431663.86994
1969,9497081211.41811
1970,10297305761.7386
1971,11978995933.4782
1972,13839236797.4928
1973,16125335274.2714
1974,17607402349.7953
1975,19388941850.9181
1976,19763935067.9788
1977,22230320111.227
1978,19536585365.8537
1979,24860869565.2174
1980,26620833333.3333
1981,26170634920.6349
1982,27477099236.6412
1983,32639846743.295
1984,39678571428.5714
1985,44564625850.3401
1986,42211594202.8986
1987,36264573991.0314
1988,39574074074.0741
1989,46477732793.5223
1990,49982791586.9981
1991,54466898954.7038
1992,62529042386.1852
1993,64786256591.8243
1994,80750754489.3728
1995,99320869739.8298
1996,115908072659.043
1997,134575950229.058
1998,156576467714.898
1999,182267991423.308
2000,207835860198.896
2001,224469582707.307
2002,241698730584.199
2003,260384241365.6
2004,293202651604.164
2005,347169873950.446
2006,419644574899.811
2007,534971131242.037
2008,687449585567.279
2009,778083196807.221
2010,918839413913.982
2011,1190007956404.91
2012,1379526396975.57
2013,1553666234220.25
2014,1694936415040.84
2015,1834013677101.64
2016,1878841347657.41
2017,2068918018185.3
2018,2381994018401.27
2019,2497216064246.56
2020,2639938430032.49
2021,2976196992545.33
2022,3052067355404.16
2023,3140517543906.7
2024,3117705878340.1
2025,..
