Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,-60637863.8228391
1977,-30306562.607079
1978,21625734.6761664
1979,86108804.8371222
1980,64204796.9976967
1981,-10125471.4877702
1982,110041265.660846
1983,225408830.044627
1984,46341986.7229896
1985,-25164894.9740277
1986,23928592.0437431
1987,12067639.1172522
1988,-122405560.709758
1989,183288930.24399
1990,492979127.134724
1991,30282683.4423119
1992,343722911.091848
1993,88668233.0280862
1994,-98857780.7252038
1995,-131112873.380914
1996,41092724.0195533
1997,181751049.288293
1998,-25467079.4089881
1999,-16860207.8020611
2000,-37207718.7777386
2001,-18349739.7847033
2002,-21030666.7917097
2003,-23206027.8756912
2004,-134327159.832994
2005,-27053413.1490379
2006,-37189384.1212599
2007,-36913951.9910512
2008,112730543.701008
2009,66060617.2816648
2010,125820874.668157
2011,98878852.0960851
2012,96805689.6818492
2013,126426581.999292
2014,255054707.173049
2015,176894156.630343
2016,305488741.63964
2017,550957355.570021
2018,747186689.952117
2019,561927985.821533
2020,576303917.557438
2021,489576718.425699
2022,512821533.278582
2023,309864106.101367
2024,453894390.985857
2025,..
