Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,138460000
1971,136091000
1972,116300000
1973,23114000
1974,0
1975,0
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,445100000
1984,413100000
1985,46090000
1986,51330000
1987,716227524.9
1988,622924530
1989,608324664
1990,493911985.5
1991,165536518.1
1992,0
1993,0
1994,0
1995,0
1996,0
1997,2970336005.7
1998,9089988448.4
1999,10576254291
2000,11148904454.7
2001,9413732114.9
2002,9186352773.1
2003,10630687332.8
2004,10057236851.7
2005,8148491236.1
2006,359485406.4
2007,377610219
2008,368056758.1
2009,3104713977
2010,3049935042
2011,3040508153.7
2012,3043775658.9
2013,3049873981.9
2014,2869269976.1
2015,2744354880.1
2016,2662367045.6
2017,2820410976.7
2018,2754377864.2
2019,2738601714.4
2020,2852363840.6
2021,9007395453.8
2022,8564939187.1
2023,8634611050
2024,8393046615
2025,..
