Year,Value
1960,..
1961,..
1962,153.535461858999
1963,162.649421627056
1964,178.886855890287
1965,194.213647917373
1966,202.488970429773
1967,202.852624996097
1968,208.885056289329
1969,227.11666747157
1970,245.08665951918
1971,259.902655633881
1972,282.378194957937
1973,340.523632611075
1974,424.4792495847
1975,502.52071046121
1976,530.537713067262
1977,552.81165215187
1978,602.899212649359
1979,696.321357313403
1980,801.487708465947
1981,857.609737573031
1982,841.360826110578
1983,784.903170632169
1984,783.693931095724
1985,796.897502001804
1986,837.129110293725
1987,897.59652028092
1988,951.110876764497
1989,952.360563140062
1990,995.776194385897
1991,992.152291592128
1992,1036.693796294
1993,1068.90633695883
1994,1127.57374388929
1995,1228.17601597585
1996,1362.38110334747
1997,1465.74293789824
1998,1418.70321834448
1999,1388.20582698067
2000,1428.95782646594
2001,1440.39455196806
2002,1458.54987466664
2003,1584.47977803118
2004,1843.912412444
2005,2153.39531755703
2006,2503.28618378778
2007,2973.79879966622
2008,3511.08717062294
2009,3776.7944751841
2010,4220.5747470646
2011,4705.41672484278
2012,5337.22527783442
2013,5756.50700062763
2014,5922.93592155027
2015,5750.32902648019
2016,5631.49914485795
2017,5753.72269946462
2018,6195.47239393759
2019,6530.77992790231
2020,6306.92145393251
2021,6989.79517376854
2022,7547.35666680361
2023,7989.85999468191
2024,8126.74327805953
2025,..
