Year,Value
1960,1663
1961,1660
1962,1650
1963,1640
1964,1619
1965,1593
1966,1563
1967,1533
1968,1498
1969,1464
1970,1426
1971,1397
1972,1366
1973,1323
1974,1278
1975,1236
1976,1194
1977,1154
1978,1117
1979,1088
1980,1068
1981,1062
1982,1064
1983,1063
1984,1055
1985,1037
1986,1007
1987,962
1988,914
1989,870
1990,839
1991,826
1992,825
1993,825
1994,814
1995,783
1996,733
1997,667
1998,597
1999,527
2000,463
2001,411
2002,373
2003,346
2004,329
2005,317
2006,305
2007,294
2008,284
2009,274
2010,271
2011,266
2012,245
2013,217
2014,196
2015,175
2016,157
2017,142
2018,125
2019,109
2020,95
2021,85
2022,79
2023,75
2024,..
2025,..
