Year,Value
1960,14177823
1961,14465673
1962,14761008
1963,15064518
1964,15377988
1965,15738271
1966,16090805
1967,16281654
1968,16533570
1969,16785371
1970,17041231
1971,17286857
1972,17519554
1973,17749415
1974,17982045
1975,18222917
1976,18544039
1977,18771833
1978,19125836
1979,19515635
1980,19945990
1981,20715706
1982,21520355
1983,22040529
1984,22538949
1985,23023446
1986,23587378
1987,24088273
1988,24581253
1989,25000755
1990,25418042
1991,25854797
1992,25789446
1993,25362492
1994,24883179
1995,24618886
1996,24484603
1997,24110463
1998,23933487
1999,23750298
2000,23593228
2001,23461922
2002,23173386
2003,22965571
2004,23004210
2005,23077850
2006,23258026
2007,23271408
2008,23123199
2009,22944935
2010,22754556
2011,22571301
2012,22411582
2013,22272385
2014,22142144
2015,22012987
2016,21892081
2017,21765842
2018,21698783
2019,21585424
2020,21405713
2021,21235830
2022,21186610
2023,21133614
2024,21042151
2025,..
