Year,Value
1960,7.56302521008403
1961,..
1962,..
1963,1.37614678899083
1964,0.357142857142857
1965,0.793650793650794
1966,0.328947368421053
1967,0.353356890459364
1968,0.286532951289398
1969,0.157691163344243
1970,0.443996716662936
1971,0.282475092567851
1972,1.07441530829199
1973,0.10682835282229
1974,0.0634786288616166
1975,0.53931108870495
1976,..
1977,..
1978,0.0111823468018488
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,2.28260640005164
1987,..
1988,..
1989,11.447552213539
1990,77.3928206717795
1991,..
1992,0.189278571939914
1993,0.0828781976201442
1994,0.0167577604494861
1995,0.0724931346575764
1996,..
1997,0.0751781772192158
1998,3.59342462996138
1999,0.189905272012862
2000,0.0484846422457601
2001,0.214728952268424
2002,0.38500324246423
2003,0.103771782085007
2004,..
2005,0.174418171308347
2006,0.249310727599951
2007,0.227928854213377
2008,0.156448648706883
2009,0.51218247144939
2010,0.094382127192664
2011,2.92888837673304
2012,0.195944640339638
2013,0.221222072528283
2014,..
2015,0.00410460128695943
2016,0.038468980363295
2017,0.0206491863327655
2018,3.90468769580055
2019,0.0496515498824912
2020,0.00294559271522841
2021,0.228981956324327
2022,0.0495518105636761
2023,0.22950141570346
2024,..
2025,..
