Year,Value
1960,90431187000
1961,95203598000
1962,98641983000
1963,108150329000
1964,123968889000
1965,134647329000
1966,149922901000
1967,159443101000
1968,180195911000
1969,204365502000
1970,235342639000
1971,259450192000
1972,309926522000
1973,433098650000
1974,624860038000
1975,641154375000
1976,740305146000
1977,844299103000
1978,986158538000
1979,1258903679661.35
1980,1526650522055.94
1981,1581815325017.86
1982,1467075139637.87
1983,1425775482689.89
1984,1521705362306.53
1985,1545864492309.51
1986,1677063842978.07
1987,1988521640110.43
1988,2285680139401.23
1989,2479534908767.96
1990,2852932612505.75
1991,2974224398681.92
1992,3263658297620.43
1993,3313022799130.67
1994,3796253376876.52
1995,4519841862919.79
1996,4735177196270.14
1997,5173148891412.86
1998,5091974974354.14
1999,5468298374635.95
2000,6245746536786
2001,6012257024883
2002,6313042825252
2003,7405954231877
2004,8938041171901
2005,10187581326477
2006,11760780995337
2007,13620868794136
2008,15793703285904
2009,12009376698839
2010,14721895636700
2011,17575642706212
2012,17835209448727
2013,18187246867585
2014,18291377915990
2015,15976395570083
2016,15421814248639
2017,17049081551211
2018,18762840321694.7
2019,18238762122674
2020,16890657706739
2021,21418274186924
2022,23916064529653.7
2023,22817930294120.4
2024,..
2025,..
