Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,50485017
1973,61303234
1974,74525501
1975,82338658
1976,96161937
1977,110586227
1978,177298571
1979,231990672
1980,265647350
1981,250021036
1982,249420023
1983,314329331
1984,263844314
1985,120803433
1986,93757888
1987,125010518
1988,222374479
1989,197732982
1990,114793312
1991,123808494
1992,162874280
1993,191722861
1994,221773467
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,52000000
2005,67000000
2006,82000000
2007,119000000
2008,115000000
2009,81000000
2010,95000000
2011,128000000
2012,129000000
2013,794000000
2014,905000000
2015,1191000000
2016,1135000000
2017,433000000
2018,438000000
2019,278000000
2020,353000000
2021,419000000
2022,613000000
2023,903000000
2024,..
2025,..
