Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.6852
1971,0.6784
1972,0.7121
1973,0.7404
1974,0.7693
1975,0.8364
1976,0.8543
1977,0.8532
1978,0.8616
1979,0.8711
1980,0.8882
1981,0.8959
1982,0.8945
1983,0.8961
1984,0.9059
1985,0.9078
1986,0.9222
1987,0.9402
1988,0.9617
1989,0.9804
1990,0.96
1991,1.0634
1992,0.6024
1993,0.5064
1994,0.4146
1995,0.4428
1996,0.3503
1997,0.4344
1998,0.3682
1999,0.3255
2000,0.3289
2001,0.3432
2002,0.3877
2003,0.3962
2004,0.4425
2005,0.4128
2006,0.4612
2007,0.5598
2008,0.5444
2009,0.3801
2010,0.4021
2011,0.3894
2012,0.3796
2013,0.3686
2014,0.3103
2015,0.298
2016,0.3127
2017,0.3102
2018,0.3061
2019,0.2907
2020,0.2565
2021,0.2814
2022,0.2478
2023,0.2612
2024,0.2648
2025,..
