Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,41533000
1971,68503000
1972,-11075000
1973,-28068000
1974,50953000
1975,17630000
1976,18796000
1977,68924000
1978,9029000
1979,28132000
1980,164173000
1981,-23863000
1982,436600000
1983,-81165000
1984,169626000
1985,-193561000
1986,34126000
1987,114278000
1988,-189037000
1989,-54626000
1990,-108306000
1991,-89666000
1992,211081000
1993,436751000
1994,-214727000
1995,-54755000
1996,188211000
1997,901330000
1998,86506000
1999,-52221000
2000,-33050000
2001,-241948000
2002,-480200000
2003,-281108000
2004,232252000
2005,468634000
2006,796144000
2007,752401000
2008,123817000
2009,-549160000
2010,-673818000
2011,219000
2012,0
2013,130070000
2014,3472465000
2015,1023814000
2016,1042375000
2017,3313123000
2018,159053000
2019,-1932147000
2020,1310863000
2021,4055906000
2022,-3330651000
2023,-1390041000
2024,-945114000
2025,..
