Year,Value
1960,..
1961,18584301
1962,19335702
1963,20300188
1964,19962877
1965,19846778
1966,18323303
1967,20784080
1968,20149935
1969,20271727
1970,21401250
1971,19903648
1972,21784102
1973,21422455
1974,22051547
1975,22776328
1976,24418324
1977,22227956
1978,23263857
1979,22086289
1980,22988703
1981,23489576
1982,22694791
1983,23674984
1984,21963384
1985,27775078
1986,26029916
1987,23937943
1988,26634547
1989,26154005
1990,25882519
1991,29641987
1992,31259073
1993,28276457
1994,31381967
1995,27186509
1996,31819685
1997,28365488
1998,31519162
1999,26670369
2000,24858429
2001,27699700
2002,26229201
2003,31227607
2004,27095792
2005,34533436
2006,30354055
2007,29792728
2008,27075764
2009,29169791
2010,27790566
2011,29559972
2012,25752885
2013,30527463
2014,31966058
2015,25486477
2016,29325582
2017,28138629
2018,28832670
2019,29337232
2020,29548555
2021,27597465
2022,26188249
2023,..
2024,..
2025,..
