Year,Value
1960,1448653
1961,1539266
1962,1656614
1963,1696163
1964,1822754
1965,1922017
1966,1997699
1967,2087237
1968,2214747
1969,2344088
1970,2488914
1971,2645630
1972,2864958
1973,2938513
1974,2939823
1975,2850119
1976,2852731
1977,2975890
1978,2990600
1979,2931877
1980,2941630
1981,3008994
1982,3034951
1983,3191346.24
1984,3295074.14
1985,3339536.11
1986,3581298.32
1987,3711986.78
1988,3751409.97
1989,3840641.69
1990,3945925.36
1991,4020021.77
1992,4223502.8
1993,4268060.92
1994,4206987.97
1995,4414945.33
1996,4471058.36
1997,4777300.33
1998,4818897.35
1999,5426413.85
2000,5643638.45
2001,5965833.87
2002,6088306.06
2003,6624242.92
2004,7229675.6
2005,7518414.53
2006,7635913.15
2007,7818930.89
2008,7816155.34
2009,8283038.3
2010,8444681.34
2011,8625186.46
2012,8877155.64
2013,8918525.89
2014,9150805.76
2015,9150617.95
2016,9632982.41
2017,10393684.71
2018,10629252.26
2019,10617968.33
2020,10374648.01
2021,10386242.27
2022,10354015.57
2023,..
2024,..
2025,..
