Year,Value
1960,0
1961,0
1962,0
1963,0
1964,0
1965,209999.993443489
1966,6570000.17166138
1967,22379999.1607666
1968,27100000.3814697
1969,3180000.0667572
1970,4920000.07629395
1971,6360000.1335144
1972,4439999.93801117
1973,1220000.01370907
1974,2759999.99046326
1975,2569999.9332428
1976,69750000.7152557
1977,37359999.2357194
1978,9920000.07629395
1979,105039997.249842
1980,-2049999.95231628
1981,23459999.0844727
1982,11060000.4196167
1983,28579999.9833107
1984,19720000.2670288
1985,7160000.32424927
1986,76810003.7574768
1987,16220000.4458427
1988,3490000.00953674
1989,-12499999.7615814
1990,-22430000.7820129
1991,218900002.95639
1992,283050003.528595
1993,635790004.223585
1994,649279990.73267
1995,370480003.356934
1996,603699995.368719
1997,616800005.435944
1998,577610004.425049
1999,927189999.580383
2000,1274909998.65532
2001,1321719995.49866
2002,1081479974.98512
2003,851990005.850792
2004,1084739981.20427
2005,1196570012.33101
2006,1465479987.38289
2007,1454740017.41409
2008,1773709994.3161
2009,2370100025.41542
2010,1859440003.39508
2011,5554549925.44651
2012,5339920111.98401
2013,4770975593.6116
2014,4877786032.58729
2015,3422247383.83293
2016,4577195083.23073
2017,3492990948.55785
2018,2580434917.44995
2019,1895821401.59607
2020,3970092332.0055
2021,4586738836.8845
2022,12283578393.2209
2023,23299416748.1661
2024,..
2025,..
