Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.136835328456606
1971,0.152907956228756
1972,0.126051125535603
1973,0.104201735333884
1974,0.231096738391676
1975,0.453279508474981
1976,0.491214098650332
1977,0.412060744195125
1978,0.312275666494825
1979,0.307246821010042
1980,0.328651607335553
1981,0.485678970068416
1982,0.486458688371021
1983,0.363862464971744
1984,0.314130891282549
1985,0.298527368553718
1986,0.145488258834
1987,0.0803957087512773
1988,0.0644230468833817
1989,0.0868951196477252
1990,0.096988312184379
1991,0.0734778772637173
1992,0.0527799528255548
1993,0.0443397504117973
1994,0.0287306324311624
1995,0.0372488643913947
1996,0.0405663875573089
1997,0.0421212530876258
1998,0.0185789309482908
1999,0.0161891547095846
2000,0.0438923411324581
2001,0.0689461804420588
2002,0.0561634436754642
2003,0.0497684371700087
2004,0.056567018636003
2005,0.0682516162178552
2006,0.0856873566621586
2007,0.0711817655847386
2008,0.138505049046963
2009,0.0795822026569453
2010,0.0760802701343548
2011,0.0984645228015509
2012,0.0787684100718653
2013,0.0596791674226543
2014,0.0397537844055885
2015,0.0272784832279589
2016,0.0185491740941153
2017,0.0235604624283058
2018,0.0278580557415591
2019,0.0195252435301418
2020,0.0100688916733278
2021,0.0295485628853888
2022,..
2023,..
2024,..
2025,..
