Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,149
1970,153
1971,155
1972,155
1973,153
1974,150
1975,147
1976,143
1977,139
1978,136
1979,132
1980,129
1981,128
1982,127
1983,126
1984,126
1985,125
1986,125
1987,125
1988,123
1989,121
1990,119
1991,115
1992,117
1993,115
1994,106
1995,99
1996,93
1997,88
1998,84
1999,81
2000,78
2001,77
2002,77
2003,77
2004,78
2005,79
2006,80
2007,80
2008,79
2009,78
2010,74
2011,70
2012,68
2013,66
2014,65
2015,61
2016,58
2017,55
2018,53
2019,69
2020,52
2021,51
2022,50
2023,49
2024,..
2025,..
