Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,45250000
1971,25328000
1972,16285000
1973,73619000
1974,63102000
1975,11340000
1976,46690000
1977,147820000
1978,114410000
1979,80390000
1980,101370000
1981,149290000
1982,159340000
1983,335540000
1984,482460000
1985,537190000
1986,617730000
1987,663778705.5
1988,749900263.6
1989,683578917
1990,419014635.4
1991,196103276.8
1992,122461955.2
1993,932790.2
1994,121725.3
1995,..
1996,1164331.6
1997,24769.6
1998,154672.6
1999,3878282.3
2000,105677694.2
2001,9067760.5
2002,13249520
2003,14240675.5
2004,260497721.7
2005,240909947.6
2006,248875290.5
2007,3062423.5
2008,715688.5
2009,8180262.4
2010,23310559.1
2011,31038771.5
2012,292174761.9
2013,880928279.8
2014,762666738
2015,163573059.5
2016,16818318.1
2017,330043.8
2018,596148.7
2019,6109803.5
2020,1943328.7
2021,810577.9
2022,18894794.9
2023,101227643.1
2024,117757837.4
2025,..
