Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,-1300
1968,-1600
1969,-1300
1970,-1000
1971,-900
1972,-400
1973,-900
1974,-600
1975,4600
1976,-1000
1977,-2100
1978,-2900
1979,-1800
1980,-3200
1981,-7200
1982,-2600
1983,-8200
1984,445800
1985,248300
1986,650900
1987,2963500
1988,3488400
1989,5456700
1990,6588600
1991,8073900
1992,11141300
1993,33569400
1994,45156700
1995,62806400
1996,78865500
1997,114747800
1998,171640500
1999,165550000
2000,354360700
2001,618323600
2002,664553800
2003,964854900
2004,1540896900
2005,1521779800
2006,1640063800
2007,1910879700
2008,2339449500
2009,2947851700
2010,3322255500
2011,3926775100
2012,4319482600
2013,3789859700
2014,5895029300
2015,9600451300
2016,12239038400
2017,12073272300
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
