Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,38379999.8983741
1971,52909999.4786083
1972,93720000.8500367
1973,126229999.963194
1974,171849999.42407
1975,215220000.851899
1976,181009999.128059
1977,179629998.130724
1978,272909999.670461
1979,255060000.069439
1980,251830000.678077
1981,260439999.150112
1982,342850001.79708
1983,338400002.66023
1984,401189999.012277
1985,393790002.83964
1986,317119997.391477
1987,449519996.56111
1988,496070004.502312
1989,448469997.64815
1990,452350004.548207
1991,500770004.486665
1992,493800001.800061
1993,341249997.153878
1994,307189998.546615
1995,315420001.301915
1996,297609997.985885
1997,315990001.721308
1998,306270004.024729
1999,276330001.443625
2000,226469996.351749
2001,227409999.502823
2002,334640007.050708
2003,548139997.195453
2004,633839997.669682
2005,872029997.15507
2006,846450003.117323
2007,1326310010.96964
2008,1377900018.65104
2009,1367700012.74347
2010,1893619995.03523
2011,1542859987.34832
2012,1575750008.22917
2013,1407409993.49765
2014,1240550003.19146
2015,1187629996.48601
2016,972070005.530492
2017,1143000003.39374
2018,1297239994.75315
2019,1120269998.43493
2020,1123640009.94712
2021,1396759994.86446
2022,1554650001.66744
2023,..
2024,..
2025,..
