Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,96.6156080662544
1971,102.153423693938
1972,108.522253568446
1973,113.776768322405
1974,117.414587035655
1975,105.36436227873
1976,106.404155363712
1977,103.517490347297
1978,105.81904565292
1979,110.734918748736
1980,..
1981,98.7797080397493
1982,105.185485034084
1983,103.582581291008
1984,100.155688577173
1985,122.500753304135
1986,102.820232248183
1987,92.3746852079715
1988,94.025447555544
1989,98.3166064653002
1990,97.1727053070658
1991,96.8192604761445
1992,97.0999327427012
1993,92.9899588594099
1994,96.0842593377561
1995,101.175038738831
1996,98.2592879408283
1997,105.756536350955
1998,104.680266505112
1999,110.497034554949
2000,106.491025249398
2001,108.542667121945
2002,93.168807147595
2003,86.5222182970875
2004,96.3640113842964
2005,100.40586463956
2006,107.92627909886
2007,99.7312856019328
2008,104.266711756511
2009,102.974257285
2010,98.7421413285118
2011,94.1755861210836
2012,96.5402436656613
2013,94.2983852461106
2014,93.3414799883219
2015,89.3024102345065
2016,89.0798067326432
2017,85.7242608250454
2018,85.5140887217662
2019,90.7922838937155
2020,87.1521743220112
2021,90.2734408662855
2022,95.4911348915696
2023,95.2815272482284
2024,94.7790393822948
