Year,Value
1960,..
1961,817000000
1962,682000000
1963,1901000000
1964,1648000000
1965,1881000000
1966,1641000000
1967,1498000000
1968,1077000000
1969,1143092304.92188
1970,1437493461.4375
1971,2288233403.45313
1972,2550475761.46875
1973,3032389756.46875
1974,3614573954.48438
1975,6748051845.95313
1976,9582834844.5
1977,16667433588.5
1978,20106708078.875
1979,21915226509
1980,39353160286.125
1981,44336215668
1982,39505806722.7473
1983,..
1984,25661528057.6354
1985,22136334740.9128
1986,17763152851.2463
1987,25090907313.8982
1988,25678118192.0606
1989,20202349519.8055
1990,3856896159.6296
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,103826593510.626
2007,147079553704.013
2008,172783865487.518
2009,214828922326.813
2010,248098785003.267
2011,338126323481.637
2012,428038588436.325
2013,472282591787.918
2014,500179635486.138
2015,545987529788.036
2016,582766040486.691
2017,651218737337.799
2018,737860932263.592
2019,790413851829.57
2020,871656191935.557
2021,..
2022,..
2023,..
2024,..
2025,..
