Year,Value
1960,3600000.38146973
1961,4800000.19073486
1962,8920000.07629395
1963,14299999.9523163
1964,13699999.5708466
1965,14279999.9713898
1966,..
1967,1439999.99761581
1968,13990000.128746
1969,14739999.6537715
1970,54939999.6399879
1971,51109998.6340851
1972,67570001.2017041
1973,57570000.7881969
1974,93970001.2113899
1975,96339999.3889034
1976,182199996.018782
1977,172629998.106509
1978,177500000.763685
1979,253080000.594258
1980,305279997.544363
1981,263740004.697815
1982,258410003.919154
1983,160689997.849986
1984,164680000.39272
1985,164889998.676255
1986,199390000.162646
1987,225959996.923804
1988,248769997.978583
1989,310529996.706173
1990,356129999.849945
1991,269399998.154491
1992,402470001.544803
1993,379819996.979088
1994,307339998.099953
1995,463790002.083406
1996,493860002.765432
1997,433649999.948218
1998,435310008.509085
1999,263149999.521673
2000,138550001.246855
2001,266379998.175427
2002,215830000.421032
2003,182529999.114573
2004,284880001.632497
2005,249189998.814836
2006,164430000.161752
2007,263559997.6331
2008,225570000.588894
2009,258750005.84498
2010,221840004.339814
2011,183159999.523312
2012,98380857.0271358
2013,75469094.4422036
2014,39246547.6300567
2015,22422297.090292
2016,10226410.0238681
2017,5973102.92720795
2018,28305156.7897201
2019,13146965.0273211
2020,11308691.8098852
2021,11191970.3353196
2022,6431781.97392263
2023,7580848.13319147
2024,..
2025,..
