Year,Value
1960,34293
1961,34864
1962,39110
1963,41408
1964,40440
1965,39579
1966,38816
1967,38175
1968,37672
1969,37279
1970,36876
1971,36389
1972,35872
1973,35265
1974,34653
1975,34007
1976,33281
1977,32562
1978,31900
1979,31367
1980,30919
1981,30525
1982,30253
1983,30024
1984,29978
1985,29984
1986,29761
1987,29676
1988,33334
1989,37406
1990,38101
1991,34332
1992,30735
1993,30991
1994,31742
1995,32368
1996,32481
1997,32731
1998,32999
1999,33216
2000,33351
2001,33300
2002,33143
2003,33109
2004,33267
2005,33296
2006,33513
2007,32978
2008,31751
2009,31569
2010,32248
2011,33180
2012,33641
2013,33564
2014,33175
2015,31904
2016,30014
2017,28228
2018,27007
2019,26273
2020,25644
2021,25070
2022,24438
2023,23925
2024,..
2025,..
