Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0738
1971,0.0738
1972,0.0785
1973,0.0836
1974,0.0908
1975,0.0995
1976,0.1076
1977,0.1215
1978,0.1263
1979,0.135
1980,0.1369
1981,0.1351
1982,0.1374
1983,0.1383
1984,0.1431
1985,0.1461
1986,0.152
1987,0.153
1988,0.0996
1989,0.1017
1990,0.1096
1991,0.1144
1992,0.1267
1993,0.1374
1994,0.1457
1995,0.1494
1996,0.1504
1997,0.1511
1998,0.1591
1999,0.1671
2000,0.1677
2001,0.1741
2002,0.1765
2003,0.181
2004,0.2328
2005,0.2348
2006,0.2321
2007,0.226
2008,0.2227
2009,0.2449
2010,0.2449
2011,0.2541
2012,0.2607
2013,0.2679
2014,0.2738
2015,0.2858
2016,0.2934
2017,0.3049
2018,0.3106
2019,0.3211
2020,0.2885
2021,0.3156
2022,0.2995
2023,0.3096
2024,0.326
2025,..
