Year,Value
1960,49694
1961,34721
1962,35373
1963,51831
1964,68003
1965,112401
1966,144641
1967,132856
1968,108864
1969,93600
1970,304627
1971,210244
1972,89880
1973,125401
1974,155596
1975,139797
1976,106894
1977,70339
1978,52781
1979,86719
1980,122743
1981,113461
1982,89544
1983,66172
1984,55982
1985,69776
1986,121928
1987,171308
1988,238003
1989,258094
1990,181461
1991,134463
1992,138121
1993,133426
1994,134863
1995,141818
1996,154553
1997,144678
1998,142346
1999,158342
2000,201727
2001,222100
2002,208060
2003,185643
2004,194611
2005,204526
2006,202175
2007,213801
2008,238083
2009,244463
2010,225369
2011,227075
2012,243748
2013,239813
2014,192884
2015,224332
2016,329455
2017,372685
2018,420224
2019,387685
2020,256592
2021,198867
2022,459988
2023,433842
2024,368599
2025,..
