Year,Value
1960,15035
1961,15406
1962,15731
1963,16063
1964,16402
1965,16747
1966,17100
1967,17460
1968,17829
1969,18204
1970,18587
1971,18979
1972,19380
1973,19787
1974,20204
1975,20630
1976,21066
1977,21509
1978,21962
1979,22425
1980,22898
1981,23380
1982,23873
1983,24376
1984,25995
1985,27749
1986,29625
1987,31628
1988,33769
1989,36049
1990,38486
1991,41087
1992,43869
1993,46830
1994,49996
1995,57410
1996,65975
1997,75789
1998,87080
1999,100053
2000,114980
2001,132084
2002,140549
2003,149462
2004,158954
2005,169019
2006,179737
2007,191135
2008,203273
2009,216145
2010,229852
2011,244428
2012,259950
2013,276411
2014,293939
2015,312579
2016,332401
2017,353480
2018,375896
2019,395403
2020,415270
2021,435174
2022,454940
2023,474467
2024,493731
2025,..
