Year,Value
1960,264195
1961,267332
1962,270680
1963,274229
1964,277977
1965,281945
1966,286151
1967,290594
1968,295278
1969,300888
1970,307268
1971,313610
1972,320002
1973,326595
1974,333508
1975,340826
1976,348606
1977,356840
1978,365525
1979,374646
1980,384211
1981,394265
1982,404756
1983,415628
1984,426861
1985,438438
1986,450375
1987,462688
1988,475362
1989,488303
1990,501469
1991,514869
1992,528496
1993,542350
1994,556340
1995,570313
1996,584313
1997,598591
1998,613279
1999,628420
2000,644133
2001,660490
2002,677518
2003,695266
2004,713873
2005,733577
2006,754504
2007,776714
2008,800251
2009,825309
2010,852095
2011,880537
2012,910211
2013,940524
2014,970746
2015,1000217
2016,1028793
2017,1056660
2018,1084307
2019,1112105
2020,1139821
2021,1167434
2022,1195005
2023,1222547
2024,1250207
2025,..
