Year,Value
1960,..
1961,143000
1962,143000
1963,143000
1964,143000
1965,143000
1966,143000
1967,143000
1968,143000
1969,143000
1970,143000
1971,143000
1972,143000
1973,143000
1974,143000
1975,143000
1976,143000
1977,143000
1978,143000
1979,143000
1980,143000
1981,143000
1982,143000
1983,143000
1984,143000
1985,143000
1986,143000
1987,143000
1988,143000
1989,143000
1990,143000
1991,143000
1992,143000
1993,143000
1994,143000
1995,143000
1996,143000
1997,143000
1998,143000
1999,143000
2000,143350
2001,143350
2002,143350
2003,143350
2004,143350
2005,143350
2006,143350
2007,143350
2008,143350
2009,143350
2010,143350
2011,143350
2012,143350
2013,143350
2014,143350
2015,143350
2016,143350
2017,143350
2018,143350
2019,143350
2020,143350
2021,143350
2022,143350
2023,143350
2024,..
2025,..
