Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1997400000
1971,2158700000
1972,2331000000
1973,2831500000
1974,3295200000
1975,4171500000
1976,4541400000
1977,6003090000
1978,7857300000
1979,10363300000
1980,9660500000
1981,11090100000
1982,13035500000
1983,14576500000
1984,14867000000
1985,16407700000
1986,16640900000
1987,21965100000
1988,22513000000
1989,30511000000
1990,33593000000
1991,37156000000
1992,42832429100
1993,45861257200
1994,45745999900
1995,41978998800
1996,31000000000
1997,47616399400
1998,58794521400
1999,73408706400
2000,97484885000
2001,113380072300
2002,121411904500
2003,133723102600
2004,164473342900
2005,204592000000
2006,200615000000
2007,251721000000
2008,294606000000
2009,370793000000
2010,384815000000
2011,417564000000
2012,530150000000
2013,594166000000
2014,646657000000
2015,681149000000
2016,819658000000
2017,968168000000
2018,1059798000000
2019,1087131000000
2020,1176092383791.17
2021,1403257773747.75
2022,1631506680445.48
2023,2149189614919.09
2024,2595850036020.93
2025,..
