Year,Value
1960,65.2761342426639
1961,65.6253809818184
1962,66.1513678292273
1963,66.5673780411382
1964,66.7694532902902
1965,66.9112051975372
1966,67.0924094283194
1967,67.2769614545598
1968,67.4352328461448
1969,67.562708291241
1970,67.6606567147577
1971,67.6767023633492
1972,67.5420452695103
1973,67.209857280433
1974,66.655588572215
1975,66.0237270348125
1976,65.4550149543308
1977,64.9701101961443
1978,64.6095413776926
1979,64.4275790015297
1980,64.4787635482193
1981,64.762480000746
1982,65.1675321959256
1983,65.6049752239852
1984,65.9437800036627
1985,66.1029885279177
1986,66.201786770504
1987,66.3573128546631
1988,66.6453030635407
1989,67.1082113780256
1990,67.662081100176
1991,68.1779663007802
1992,68.6682332423553
1993,69.1481749884414
1994,69.6213029041449
1995,70.0616471818987
1996,70.4267829878824
1997,70.7599009475263
1998,71.0870264686797
1999,71.430525679458
2000,71.7939302586527
2001,72.1653426991682
2002,72.5246909616841
2003,72.8678210228011
2004,73.1459282154948
2005,73.3142337908617
2006,73.3914801747779
2007,73.3416704053378
2008,73.1176285277115
2009,72.7377967939394
2010,72.2602324466799
2011,71.6375773233845
2012,70.8811010170296
2013,70.1471816880151
2014,69.4697050798852
2015,68.8217625026152
2016,68.1794033618836
2017,67.5454075419433
2018,66.9559062541586
2019,66.4292395108676
2020,66.0263313999156
2021,65.7615150482805
2022,65.8995464248233
2023,66.1265026985373
2024,66.1173831442405
2025,..
