Year,Value
1960,390200000000
1961,470100000000
1962,1335100000000
1963,3208800000000
1964,7133500000000
1965,23710000000000
1966,315900000000
1967,847800000000
1968,2096700000000
1969,2718000000000
1970,3340000000000
1971,3672000000000
1972,4564000000000
1973,6753400000000
1974,10708000000000
1975,12642500000000
1976,15466700000000
1977,19010700000000
1978,22746000000000
1979,32025400000000
1980,45445700000000
1981,54027000000000
1982,59632600000000
1983,73697600000000
1984,87054800000000
1985,94720800000000
1986,102545900000000
1987,124816900000000
1988,142104800000000
1989,167184700000000
1990,195597200000000
1991,227450200000000
1992,259884500000000
1993,329775800000000
1994,382219700000000
1995,454514100000000
1996,532568000000000
1997,627695800000000
1998,955753500000000
1999,1099731600000000
2000,1389769900000000
2001,1646322000000000
2002,1821833400000000
2003,2013674600000000
2004,2295826200000000
2005,2774281100000000
2006,3339216800000000
2007,3950893200000000
2008,4948688397216100
2009,5606203365757500
2010,6864133100000000
2011,7831726000000000
2012,8615704500000000
2013,9546134000000000
2014,10569705300000000
2015,11526332800000000
2016,12401728500000000
2017,13589825700000000
2018,14838756000000000
2019,15832657200000000
2020,15443353200000000
2021,16976751400000000
2022,19588459900000000
2023,20892348500000000
2024,22138964000000000
2025,..
