Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,1700000.04768372
1969,..
1970,-100000.001490116
1971,1000000
1972,1070000.05245209
1973,-200000.002980232
1974,-270000.010728836
1975,-319999.992847443
1976,-300000.011920929
1977,..
1978,259999.990463257
1979,-200000.002980232
1980,16350000.3814697
1981,14000000
1982,7000000
1983,17469999.3133545
1984,15149999.6185303
1985,8960000.03814697
1986,14789999.961853
1987,19170000.0762939
1988,31620000.8392334
1989,27270000.4577637
1990,25889999.3896484
1991,10470000.2670288
1992,25110000.6103516
1993,26489999.7711182
1994,36360000.6103516
1995,30559999.4659424
1996,41250000
1997,39700000.7629395
1998,39889999.3896484
1999,40270000.4577637
2000,31069999.6948242
2001,27090000.1525879
2002,33229999.5422363
2003,46819999.6948242
2004,58630001.0681152
2005,57610000.6103516
2006,74269996.6430664
2007,102629997.253418
2008,305820007.324219
2009,102449996.948242
2010,59689998.626709
2011,55299999.2370605
2012,80550003.0517578
2013,50680000.3051758
2014,40540000.9155273
2015,-8957275.390625
2016,-712373.018264771
2017,10086571.6934204
2018,4869712.82958984
2019,45757450.1037598
2020,64942749.0234375
2021,92354751.5869141
2022,136948638.916016
2023,178953979.492188
2024,..
2025,..
