Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7.34999990463257
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,16.8899993896484
1981,..
1982,..
1983,..
1984,..
1985,46.0099983215332
1986,..
1987,..
1988,..
1989,..
1990,37.2000007629395
1991,..
1992,..
1993,..
1994,..
1995,46.3600006103516
1996,..
1997,..
1998,..
1999,..
2000,55.2999992370605
2001,55.1824239439621
2002,56.4061276147391
2003,58.4944003477087
2004,59.6006386523945
2005,61.9599990844727
2006,62.220777749331
2007,63.4940898009741
2008,64.3309671390951
2009,58.7000007629395
2010,66.2200012207031
2011,66.0662731774719
2012,66.7289544203137
2013,67.7131787036215
2014,69.0132951471455
2015,70.379997253418
2016,70.9502224237245
2017,71.3211733326417
2018,71.6847926998989
2019,72.3774790267033
2020,72.882341556587
2021,73.4990428022956
2022,74.0305001924288
2023,75.3625951843954
2024,76.0969806813684
2025,..
