Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.90219823833205
1971,3.83754117787038
1972,3.97095212316751
1973,4.10837588909588
1974,3.15489630427669
1975,2.1715585879297
1976,1.13263108657906
1977,1.22015336155047
1978,1.2761336430868
1979,1.18228676875031
1980,1.32340844567572
1981,1.53406357382548
1982,1.2203149039885
1983,0.634136219080675
1984,0.259257712169066
1985,0.0144582234634653
1986,0.0144850494341531
1987,0.0147715655109658
1988,0.274546193927022
1989,0.830308586721492
1990,1.31574788070385
1991,2.37087572234508
1992,3.17506299910893
1993,4.08594420679787
1994,5.39549648572994
1995,6.47503313702227
1996,7.26669947838401
1997,7.74865068977107
1998,7.75104811355154
1999,7.73265460321564
2000,7.78569112793839
2001,7.71497575841943
2002,9.03308186371536
2003,7.87239908057976
2004,7.5407647964481
2005,7.66990302729332
2006,7.64209425576798
2007,7.98840373397389
2008,8.38904442660681
2009,11.0980433602199
2010,11.7701155168325
2011,11.5035342286057
2012,11.814365596242
2013,10.3742178329911
2014,9.13749878637203
2015,8.22189026351009
2016,7.78520677173562
2017,6.9090617363516
2018,6.83283820885352
2019,6.86551317405431
2020,6.53464586385001
2021,6.18688405930869
2022,..
2023,..
2024,..
2025,..
