Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.65136525524337
1971,3.26460481099656
1972,3.72736954206603
1973,3.60850848316029
1974,3.58014149792632
1975,3.04456999372254
1976,2.74513321970037
1977,3.04970547095096
1978,2.55071338445113
1979,3.28355576459521
1980,3.8504799040192
1981,3.38152638025573
1982,3.07720698484464
1983,3.8288039136153
1984,4.03733038262186
1985,4.80252764612954
1986,5.70293884034948
1987,7.21802282495924
1988,8.71961914307191
1989,9.44653412144009
1990,11.4560236511456
1991,13.4082106893881
1992,12.8223581624085
1993,13.76768062913
1994,13.1532589547857
1995,14.9089306698002
1996,15.4960173787111
1997,15.0612806343616
1998,13.2931133546745
1999,10.8450998252486
2000,13.6599107417493
2001,12.3265493956265
2002,13.3159898859373
2003,14.9584531027204
2004,14.4976842578709
2005,15.2928097081076
2006,15.892090724389
2007,17.7308108744911
2008,16.7378243363881
2009,16.444936771693
2010,15.7510061221373
2011,14.414612633765
2012,19.2571822240903
2013,14.671681241323
2014,17.4569029509779
2015,18.3115943446821
2016,17.3201626378115
2017,25.999455354199
2018,22.342013366907
2019,22.8489345407108
2020,24.594779462297
2021,25.6315057667175
2022,26.5085236193266
2023,26.0585633634597
2024,..
2025,..
