Year,Value
1960,76.9919019093183
1961,76.738296141134
1962,76.4931771904033
1963,76.2565211232679
1964,76.028304005869
1965,75.8085019043481
1966,75.5970908848467
1967,75.3940470135061
1968,75.1993463564679
1969,75.0129649798734
1970,74.8348789498641
1971,74.6650643325814
1972,74.5034971941668
1973,74.3501586842715
1974,74.1951044300833
1975,74.035330010537
1976,73.8812423798045
1977,73.743253587864
1978,73.6317756846933
1979,73.5572207202705
1980,73.5300007701365
1981,73.5344408125976
1982,73.5478314636892
1983,73.5702403561272
1984,73.6017351972094
1985,73.6423836942336
1986,73.6922535544973
1987,73.7514124852984
1988,73.8199281939346
1989,73.8978683877036
1990,73.9853007739032
1991,74.082293059831
1992,74.1889129527848
1993,74.3052281600624
1994,74.4232605304985
1995,74.7111725461842
1996,75.3533101639253
1997,76.1694202581516
1998,76.9585279252792
1999,77.5196582617243
2000,77.6700000762939
2001,77.6700000762939
2002,77.6700000762939
2003,77.6700000762939
2004,77.6700000762939
2005,77.6700000762939
2006,77.6724859579992
2007,77.6791675460118
2008,77.6888807546768
2009,77.7004614983394
2010,77.7096470124862
2011,77.7085335864528
2012,77.7057431211575
2013,77.7013676038854
2014,77.6953806877521
2015,77.6877663900589
2016,77.6785103862445
2017,77.667598810458
2018,77.6550179644567
2019,77.640754222919
2020,77.6247939963402
2021,77.6071237144589
2022,77.5877298180947
2023,77.5665987548097
2024,77.5437169764579
2025,..
