Year,Value
1960,1.064
1961,..
1962,..
1963,..
1964,..
1965,1.136
1966,..
1967,..
1968,..
1969,..
1970,1.093
1971,..
1972,..
1973,..
1974,..
1975,1.111
1976,..
1977,..
1978,..
1979,..
1980,..
1981,1.997
1982,..
1983,..
1984,1.926
1985,1.947
1986,..
1987,..
1988,..
1989,..
1990,3.68
1991,..
1992,3.226
1993,..
1994,..
1995,3.56
1996,3.703
1997,..
1998,..
1999,3.745
2000,..
2001,..
2002,3.777
2003,..
2004,..
2005,..
2006,..
2007,..
2008,3.996
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,4.008
2017,5.01
2018,..
2019,..
2020,..
2021,4.548
2022,4.674
2023,..
2024,..
2025,..
