Year,Value
1960,-44434793292.7935
1961,-44774582350.5533
1962,-47861729597.3691
1963,-34187300631.1653
1964,-38844319117.365
1965,-47025443120.2817
1966,-57996671827.4761
1967,-59125551276.3488
1968,-70874020335.302
1969,-87094139747.3002
1970,-108243374348.389
1971,-115727563587.291
1972,-150819509063.441
1973,-179069966015.339
1974,-380976337485.425
1975,-569305483748.2
1976,-785702956883.83
1977,-717286743674.77
1978,-765701379223.569
1979,-501536053932.109
1980,-780672101359.363
1981,-807553148741.769
1982,-345859588872.34
1983,-736430498705.349
1984,-1262973270343.15
1985,-282888896175.38
1986,-399371522884.415
1987,-737241230217.767
1988,-50237752473.0352
1989,465818693109.27
1990,-463689731542.51
1991,908153173500
1992,643397263300
1993,-1946173321800
1994,-5567708887300.02
1995,-5274944980700
1996,-7323660908000
1997,-4566213868100
1998,-3433150334100
1999,-613561027800
2000,3538030948300
2001,26466557500000
2002,20258305644200
2003,43494441724200
2004,14189511117900
2005,36164565258800.1
2006,21434080347300
2007,50943686345100
2008,62381820455300
2009,69848590545200
2010,49468763265300
2011,-9502309967200
2012,130617282818600
2013,207925106850900
2014,316338466894800
2015,122018943676800
2016,166798180617700
2017,343047691382200
2018,-163028279049300
2019,459522121527000
2020,862726450163500
2021,1105633847963990
2022,2339286785734710
2023,2801417400041180
2024,4432292135816030
2025,..
